frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,left,2000,30,0.0023657562948074026,0,0,-1,10,377.4669470666597,None,377.45028039999306,377.77896889997646,None,None,None,None,left,1,0.5442339999135584,377.47890730015934,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,2,0,2,0,,,,,,,,,,,,,,,,right,2000,10,0.00023657562948074026,-1,0,-1,-10,381.57473916683034,None,379.5308620000724,379.8512868999969,380.55428429995663,380.8696970001329,381.52886650012806,381.85457270010374,right,1,2.4944850001484156,379.5923927000258,None,382.0862259999849,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,3,0,3,0,,,,,,,,,,,,,,,,left,2000,10,0.00023657562948074026,-1,0,-1,-10,383.6635912666718,None,383.6050383001566,383.92803180008195,None,None,None,None,left,1,0.4771721998695284,383.67402700008824,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,4,0,4,0,,,,,,,,,,,,,,,,up,2000,0,7.481178280472168e-05,-1,0,-1,-10,386.6711897666721,None,385.63253469998017,385.94716330012307,386.65452310000546,386.96558080008253,None,None,up,1,1.4311798000708222,385.6884051000234,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,5,0,5,0,,,,,,,,,,,,,,,,left,2000,0,7.481178280472168e-05,-1,0,-1,-10,388.6661200668352,388.8920257999562,388.64945340016857,388.97721979999915,None,None,None,None,left,1,0.7445782001595944,388.67851019999944,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,6,0,6,0,,,,,,,,,,,,,,,,left,2000,-10,2.3657562948074015e-05,-1,0,-1,-10,390.95013676683106,None,390.90497280005366,391.2302698001731,391.9152747001499,392.2347375000827,392.91783770010807,393.229436900001,left,1,7.918523199856281,390.9614359000698,None,393.4648146000691,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,7,0,7,0,,,,,,,,,,,,,,,,up,2000,-10,2.3657562948074015e-05,-1,0,-1,-10,401.4326658666289,None,400.3807704001665,400.70366770005785,401.39016230008565,401.7088206000626,402.3934591000434,402.70498979999684,right,0,2.9292033999226987,400.4382876001764,None,402.9605936000589,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,8,0,8,0,,,,,,,,,,,,,,,,left,2000,-5,4.206975708225974e-05,1,1,1,5,404.89585076674507,None,404.8791841000784,405.2064012000337,405.86302340007387,406.1802662999835,406.85565260006115,407.1978643001057,up,0,2.915766599820927,404.9080479000695,None,407.431204700144,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,9,0,9,0,,,,,,,,,,,,,,,,left,2000,0,7.481178280472168e-05,1,1,1,5,409.36715676664994,None,409.3504900999833,409.67950650001876,None,None,None,None,left,1,0.46073260018602014,409.37911260011606,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,10,0,10,0,,,,,,,,,,,,,,,,right,2000,0,7.481178280472168e-05,1,1,1,5,None,None,411.3178262000438,411.64238650002517,None,None,None,None,left,0,0.40968090016394854,411.3817624000367,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,11,0,11,0,,,,,,,,,,,,,,,,right,2000,5,0.0001330362529899405,1,1,1,5,415.35533066682206,None,413.304753200151,413.62303200014867,414.3178538000211,414.63440440013073,415.3191655999981,415.639731900068,right,1,2.653868399793282,413.3622400001623,None,415.8657994000241,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,12,0,12,0,,,,,,,,,,,,,,,,left,2000,5,0.0001330362529899405,1,1,1,5,417.5532082666798,417.7767617001664,417.53654160001315,417.85786049999297,None,None,None,None,left,1,0.49828169983811677,417.56560410000384,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,13,0,13,0,,,,,,,,,,,,,,,,left,2000,-5,4.206975708225974e-05,-1,2,-1,-5.0,419.61085306673,None,419.59418640006334,419.92505750013515,420.5788718999829,420.891548700165,421.57958719995804,421.8933463001158,right,0,4.481316399993375,419.62273780000396,None,422.12728600017726,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,14,0,14,0,,,,,,,,,,,,,,,,left,2000,-2.5,5.610092271509818e-05,1,3,1,2.5,425.6566824666845,None,425.61140800011344,425.93829419999383,426.63768370007165,426.96966679999605,427.616536000045,427.94418200012296,right,0,4.531302399933338,425.6678186999634,None,428.17157909995876,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,15,0,15,0,,,,,,,,,,,,,,,,right,2000,0.0,7.481178280472168e-05,1,3,1,2.5,433.74292616668777,433.9632564999629,431.7016521000769,432.01445060013793,432.6978118000552,433.0117530000862,433.6972016999498,434.0160678999964,up,0,2.927032799925655,431.7286791000515,None,434.24425820005126,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,16,0,16,0,,,,,,,,,,,,,,,,left,2000,2.5,9.976311574844399e-05,1,3,1,2.5,436.20213676669323,436.4288562000729,436.1854701000266,436.511607500026,437.1958300000988,437.51051970012486,438.1974608001765,438.513454800006,right,0,3.1625616000965238,436.2129324001726,None,438.7106244000606,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,17,0,17,0,,,,,,,,,,,,,,,,right,2000,5.0,0.0001330362529899405,1,3,1,2.5,442.9135751666656,443.13191900006495,440.8663182000164,441.18064519995824,441.86673050001264,442.18383530015126,442.86856180010363,443.18637100001797,right,1,2.347858900204301,440.92357189999893,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,18,0,18,0,,,,,,,,,,,,,,,,right,2000,5.0,0.0001330362529899405,1,3,1,2.5,446.82266436663144,447.04348240001127,444.7772546999622,445.0915242000483,445.7737700000871,446.0892601001542,446.7779386001639,447.1232968000695,right,1,2.5652222998905927,444.83405130007304,None,447.32538060005754,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,19,0,19,0,,,,,,,,,,,,,,,,up,2000,0.0,7.481178280472168e-05,-1,4,-1,-5.0,449.95046436676444,450.1726163001731,448.8975736000575,449.22148780012503,449.90781370014884,450.2265970001463,450.9100693000946,451.2258810000494,left,0,3.6223488999530673,448.9536169001367,None,451.45891309995204,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,20,0,20,0,,,,,,,,,,,,,,,,right,2000,2.5,9.976311574844399e-05,1,5,1,2.5,456.13248866663,None,454.10839250008576,454.4256969001144,455.08112580003217,455.39866059995256,456.1158219999634,456.43355299998075,right,1,2.4624265001621097,454.13739930000156,None,456.6213619667726,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,21,0,21,0,,,,,,,,,,,,,,,,up,2000,2.5,9.976311574844399e-05,1,5,1,2.5,None,None,458.11227719997987,458.429966900032,None,None,None,None,right,0,0.5125062998849899,458.16707970015705,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,22,0,22,0,,,,,,,,,,,,,,,,left,2000,5.0,0.0001330362529899405,1,5,1,2.5,460.23053756665126,460.4541358000133,460.1854832000099,460.5092754000798,None,None,None,None,left,1,0.5085558998398483,460.24249940016307,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,23,0,23,0,,,,,,,,,,,,,,,,up,2000,5.0,0.0001330362529899405,1,5,1,2.5,463.3160010667673,None,462.2673593000509,462.5861577000469,463.26875700009987,463.6085973000154,None,None,up,1,1.399777399841696,462.3271771001164,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,24,0,24,0,,,,,,,,,,,,,,,,right,2000,0.0,7.481178280472168e-05,-1,6,-1,-5.0,467.30502696667486,None,465.2520433999598,465.5712125999853,466.26050160010345,466.57524610008113,467.26115000015125,467.5802433001809,right,1,2.906165399821475,465.30925130005926,None,467.80921530001797,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,0,0,0,0,,,,,,,,,,,,,[],[],10,left,3000,30,0.001733684252262658,0,0,-1,10,484.34905346675464,None,484.3040666000452,484.6340728001669,None,None,None,None,left,1,0.3757732000667602,484.3600391000509,None,None,None,space,14.507343700155616,469.2917003000621,None,469.2917003000621,None,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,1,0,1,0,,,,,,,,,,,,,,,,left,3000,30,0.001733684252262658,0,0,-1,10,486.3003436667534,486.52562620001845,486.25411500013433,486.580954400124,None,None,None,None,left,1,0.30095140007324517,486.31475730007514,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,2,0,2,0,,,,,,,,,,,,,,,,right,3000,10,0.00017336842522626576,-1,0,-1,-10,490.17799136677445,None,488.1434004001785,488.46090029994957,489.1219652001746,489.4418738000095,490.1291769000236,490.4680042001419,right,1,2.3098265000153333,488.1699010999873,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,3,0,3,0,,,,,,,,,,,,,,,,up,3000,10,0.00017336842522626576,-1,0,-1,-10,493.0227461667421,None,491.99739759997465,492.3212325000204,493.00607950007543,493.33384380000643,None,None,up,1,1.488056599861011,492.05521130003035,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,4,0,4,0,,,,,,,,,,,,,,,,up,3000,0,5.482390980715923e-05,-1,0,-1,-10,496.0851384667369,None,495.0602716000285,495.3775092000142,496.06847180007026,496.40347989997827,None,None,up,1,1.4726019999943674,495.11861760006286,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,5,0,5,0,,,,,,,,,,,,,,,,up,3000,0,5.482390980715923e-05,-1,0,-1,-10,499.1421436668063,None,498.11690040002577,498.43689080001786,499.0958972000517,499.4162940001115,500.1069635001477,500.43031010008417,right,0,3.90274849999696,498.1445155001711,None,500.6641502000857,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,6,0,6,0,,,,,,,,,,,,,,,,left,3000,5,9.749222998790222e-05,1,1,1,5,503.57266356662535,None,503.525867999997,503.85388680011965,504.5452171000652,504.86829270003363,505.52598739997484,505.84369969996624,right,0,6.024636999936774,503.58322050003335,None,506.1021126001142,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,7,0,7,0,,,,,,,,,,,,,,,,up,3000,10,0.00017336842522626576,1,1,1,5,512.1683036666984,None,511.1077046999708,511.42739800014533,512.119910800131,512.4587710001506,None,None,up,1,1.7461120998486876,511.16506629996,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,8,0,8,0,,,,,,,,,,,,,,,,left,3000,10,0.00017336842522626576,1,1,1,5,514.4449448667622,None,514.400824500015,514.7321608001366,515.3993896001484,515.7252235000487,516.3919663000852,516.7125719001051,right,0,4.352096199989319,514.4568710001186,None,516.9703055000864,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,9,0,9,0,,,,,,,,,,,,,,,,left,3000,15,0.00030829750093074097,1,1,1,5,520.374335366829,None,520.3278566000517,520.6663673000876,None,None,None,None,right,0,0.5227382001467049,520.3882578001358,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,10,0,10,0,,,,,,,,,,,,,,,,left,3000,20,0.0005482390980715922,1,1,1,5,522.4460172667789,522.6756629000884,522.3995537001174,522.7329137001652,523.4290920000058,523.7529925999697,524.4246007001493,524.7447957999539,left,1,3.162288299994543,522.4614025000483,None,524.9727829999756,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,11,0,11,0,,,,,,,,,,,,,,,,up,3000,20,0.0005482390980715922,1,1,1,5,528.1841634666237,None,527.1236356000882,527.4458300999831,528.1362805000972,528.4718233000021,None,None,up,1,1.6738436999730766,527.1809964000713,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,12,0,12,0,,,,,,,,,,,,,,,,left,3000,10,0.00017336842522626576,-1,2,-1,-5.0,530.4192534667129,None,530.3727031999733,530.7075533999596,531.3721219000872,531.7026591000613,532.3713104999624,532.6996842999943,up,0,8.918611800065264,530.4326760000549,None,532.9314234000631,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,13,0,13,0,,,,,,,,,,,,,,,,right,3000,12.5,0.00023119051069963006,1,3,1,2.5,542.8722272667258,None,540.847236600006,541.1771945999935,541.8498880001716,542.1813493999653,542.8555606000591,543.1908035001252,right,1,2.5625694999471307,540.9084018000867,None,543.3911685999483,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,14,0,14,0,,,,,,,,,,,,,,,,right,3000,12.5,0.00023119051069963006,1,3,1,2.5,547.0406607667139,None,544.9876969000325,545.3122072999831,546.0056237000972,546.3266345001757,546.9955060000066,547.3277467000298,right,1,2.6004665999207646,545.0465135001577,None,547.5465369999874,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,15,0,15,0,,,,,,,,,,,,,,,,right,3000,7.5,0.00013000797815826355,-1,4,-1,-5.0,551.2062475667956,None,549.1613402001094,549.4921788000502,550.1586786000989,550.4873132000212,551.1576486001723,551.4962400000077,right,1,2.4382849999237806,549.2248283000663,None,551.6918970668378,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,16,0,16,0,,,,,,,,,,,,,,,,up,3000,7.5,0.00013000797815826355,-1,4,-1,-5.0,554.2102539668015,None,553.1626399001107,553.4914462000597,554.1616108000744,554.5001097000204,555.1680535001215,555.5005751999561,right,0,12.430072600021958,553.2253509000875,None,555.7163283999544,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,17,0,17,0,,,,,,,,,,,,,,,,left,3000,10.0,0.00017336842522626576,1,5,1,2.5,567.2149777666821,None,567.1669261001516,567.5105626001023,None,None,None,None,left,1,0.7669191998429596,567.2240440000314,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,18,0,18,0,,,,,,,,,,,,,,,,right,3000,10.0,0.00017336842522626576,1,5,1,2.5,571.5141371668471,571.7383894999512,569.4811216001399,569.8107769000344,570.498132500099,570.818850300042,571.4974705001805,571.8203496001661,right,1,2.4715531000401825,569.5433088000864,None,572.0328044668461,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,19,0,19,0,,,,,,,,,,,,,,,,right,3000,5.0,9.749222998790222e-05,-1,6,-1,-5.0,575.5473971667855,None,573.526966500096,573.8492932000663,574.5122022000141,574.8323918001261,575.5307305001188,575.8576649001334,right,1,2.3102321999613196,573.5851998999715,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,0,0,0,0,,,,,,,,,,,,,[],[],10,right,4000,30,0.0026544222211549416,0,0,-1,10,581.0056141666757,None,578.9652969001327,579.2860818000045,579.9777706000023,580.2923231001478,580.9551340001635,581.2918050000444,right,1,2.3348582999315113,579.024855799973,None,None,None,space,1.4773879998829216,576.9859355001245,None,576.9859355001245,None,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,1,0,1,0,,,,,,,,,,,,,,,,right,4000,30,0.0026544222211549416,0,0,-1,10,584.9278134667004,None,582.8978137001395,583.2203651999589,583.886713600019,584.2126397001557,584.9111468000337,585.2396525000222,right,1,2.3512870999984443,582.9517012999859,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,2,0,2,0,,,,,,,,,,,,,,,,up,4000,10,0.00026544222211549425,-1,0,-1,-10,587.8602120667385,None,586.8285030000843,587.1427255000453,587.8131780000404,588.1388986001257,None,None,up,1,1.427288900129497,586.8601826999802,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,3,0,3,0,,,,,,,,,,,,,,,,left,4000,10,0.00026544222211549425,-1,0,-1,-10,589.8633691666803,None,589.8166322000325,590.1457605001051,None,None,None,None,left,1,0.5484347001183778,589.8745445001405,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,4,0,4,0,,,,,,,,,,,,,,,,left,4000,0,8.394020090612804e-05,-1,0,-1,-10,591.9758173667981,None,591.9278796000872,592.2673983999994,None,None,None,None,left,1,0.5053201999980956,591.9900865000673,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,5,0,5,0,,,,,,,,,,,,,,,,left,4000,0,8.394020090612804e-05,-1,0,-1,-10,594.0361825668408,None,594.0195159001742,594.3450350000057,None,None,None,None,left,1,0.39080339996144176,594.0490393000655,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,6,0,6,0,,,,,,,,,,,,,,,,right,4000,-10,2.6544222211549425e-05,-1,0,-1,-10,None,None,595.951610499993,596.2836551000364,None,None,None,None,left,0,0.5231924999970943,596.0203893999569,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,7,0,7,0,,,,,,,,,,,,,,,,up,4000,-5,4.720304381429618e-05,1,1,1,5,599.0752682667846,None,598.0271603001747,598.3486093000975,599.0282854000106,599.3498966000043,600.0304386999924,600.348417900037,right,0,3.1218796998728067,598.0848869001493,None,600.5862186001614,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,8,0,8,0,,,,,,,,,,,,,,,,up,4000,0,8.394020090612804e-05,1,1,1,5,603.7625098666797,None,602.705695600016,603.0280647999607,603.7165720001794,604.0486368001439,None,None,up,1,1.4754512999206781,602.7644372000359,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,9,0,9,0,,,,,,,,,,,,,,,,up,4000,0,8.394020090612804e-05,1,1,1,5,606.8021801666512,None,605.7445068999659,606.0657796000596,606.754318300169,607.0867255001795,607.7423708001152,608.0656125000678,up,1,11.380985999945551,605.7935783001594,None,608.2964365000371,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,10,0,10,0,,,,,,,,,,,,,,,,up,4000,-10,2.6544222211549425e-05,-1,2,-1,-5.0,619.7463476667801,None,618.6903880001046,619.0044503000099,619.7038650000468,620.0306339000817,620.7131433000322,621.0237146001309,left,0,3.067613899940625,618.7396621999796,None,621.2538885001559,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,11,0,11,0,,,,,,,,,,,,,,,,up,4000,-7.5,3.53972892192069e-05,1,3,1,2.5,None,None,623.327900600154,None,None,None,None,None,left,0,-1.5219271997921169,623.3608872999903,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,12,0,12,0,,,,,,,,,,,,,,,,up,4000,-5.0,4.720304381429618e-05,1,3,1,2.5,625.9347992668083,None,624.8731723001692,625.2023942000233,625.8794760000892,626.2131350999698,626.8851232000161,627.2307233000174,up,1,2.857584400102496,624.9429899000097,None,627.4313205000944,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,13,0,13,0,,,,,,,,,,,,,,,,up,4000,-5.0,4.720304381429618e-05,1,3,1,2.5,630.3761313667676,None,629.3318009001669,629.6647840000223,630.3196151000448,630.6429660001304,631.3511930999812,631.6683086999692,up,1,2.8809449998661876,629.3985838000663,None,631.8753629000857,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,14,0,14,0,,,,,,,,,,,,,,,,right,4000,-10.0,2.6544222211549425e-05,-1,4,-1,-5.0,635.8370148668221,None,633.7861508999486,634.1136044999585,634.787966000149,635.1091632000171,635.7892241999507,636.1023913000245,right,1,3.0412851001601666,633.8542257000227,None,636.3224296001717,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,15,0,15,0,,,,,,,,,,,,,,,,left,4000,-10.0,2.6544222211549425e-05,-1,4,-1,-5.0,638.4210998668025,None,638.4044332001358,638.7281357001048,639.3929799001198,639.7129367000889,640.3940066001378,640.7108504001517,left,1,2.9019297999329865,638.4248079999816,None,640.9412767000031,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,16,0,16,0,,,,,,,,,,,,,,,,right,4000,-15.0,1.4926913094589802e-05,-1,4,-1,-5.0,644.8904135667874,None,642.8279275000095,643.1538066000212,643.8290727001149,644.1582826001104,644.8312888999935,645.1570753001142,up,0,3.2524196000304073,642.8980428001378,None,645.3859842000529,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,17,0,17,0,,,,,,,,,,,,,,,,right,4000,-12.5,1.9905358527674868e-05,1,5,1,2.5,649.7044472667078,None,647.6583712000865,647.9749974000733,648.659755700035,649.002324000001,649.6603405999485,649.9849539001007,right,1,2.8706620999146253,647.7143700001761,None,650.2187268000562,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,18,0,18,0,,,,,,,,,,,,,,,,left,4000,-12.5,1.9905358527674868e-05,1,5,1,2.5,652.1073976667287,None,652.0907310000621,652.4194275999907,653.0743523000274,653.390839900123,654.0729094999842,654.4022623000201,right,0,8.91184030007571,652.1197418000083,None,654.6270928999875,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,19,0,19,0,,,,,,,,,,,,,,,,left,4000,-10.0,2.6544222211549425e-05,1,5,1,2.5,662.548277866623,None,662.5316111999564,662.8634073000867,663.5268841001671,663.839886300033,664.5265644001774,664.8392986999825,right,0,7.215540799777955,662.5514581999741,None,665.067397300154,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
