frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
,,,,,2,0,2,0,13,0,13,0,,,,,,,,,,,,,,,,right,2000,0,7.481178280472168e-05,1,1,1,5,348.5942488198401,None,346.56976619991474,346.8891049998347,347.56850069994107,347.9041953999549,348.53444799990393,348.8494902998209,right,1,2.4679370999801904,346.60293799987994,None,349.096484699985,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,2,0,2,0,14,0,14,0,,,,,,,,,,,,,,,,up,2000,0,7.481178280472168e-05,1,1,1,5,351.63681621986905,None,350.58796859998256,350.8948768998962,351.5791246998124,351.89657579991035,352.58736419980414,352.9091582999099,up,1,2.6132692000828683,350.6179690998979,None,353.13084959983826,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,2,0,2,0,15,0,15,0,,,,,,,,,,,,,,,,up,2000,-10,2.3657562948074015e-05,-1,2,-1,-5.0,355.7931575199822,356.0058577999007,354.7193517999258,355.0403777998872,355.73479139991105,356.058764499845,356.7257546999026,357.04810919985175,left,0,2.646359900245443,354.77675399999134,None,357.2894835998304,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,2,0,2,0,16,0,16,0,,,,,,,,,,,,,,,,up,2000,-7.5,3.154786722400965e-05,1,3,1,2.5,359.94251351987475,360.16503019980155,358.8934647999704,359.21863439981826,359.91519299987704,360.2196016998496,360.9022365999408,361.22737320000306,right,0,2.4154090001247823,358.9529958998319,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,2,0,2,0,17,0,17,0,,,,,,,,,,,,,,,,right,2000,-5.0,4.206975708225974e-05,1,3,1,2.5,364.9070655198069,365.1301126999315,362.83940269984305,363.1620626999065,363.83492799988016,364.1555280999746,364.8482341999188,365.16147529985756,left,0,2.5661291000433266,362.8974782999139,None,365.39784869994037,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,2,0,2,0,18,0,18,0,,,,,,,,,,,,,,,,right,2000,-2.5,5.610092271509818e-05,1,3,1,2.5,369.02926161999346,369.24727569986135,366.96916249999776,367.2909858999774,367.98539419984445,368.3176243000198,368.9730851999484,369.27370589994825,up,0,2.5575326001271605,367.025318400003,None,369.52803079993464,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,2,0,2,0,19,0,19,0,,,,,,,,,,,,,,,,right,2000,0.0,7.481178280472168e-05,1,3,1,2.5,373.12559081984216,373.33889249991626,371.0598603999242,371.3846397998277,372.082900499925,372.403299999889,373.06676029996015,373.3665344999172,left,0,2.5266502001322806,371.1200843998231,None,373.6239797999151,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,2,0,2,0,20,0,20,0,,,,,,,,,,,,,,,,right,2000,2.5,9.976311574844399e-05,1,3,1,2.5,377.1895828197943,377.40868319990113,375.15164769999683,375.46738059981726,376.13431809982285,376.4558521998115,377.1328693998512,377.43639269983396,right,1,2.5345340000931174,375.1769073000178,None,377.7017981999088,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,2,0,2,0,21,0,21,0,,,,,,,,,,,,,,,,up,2000,2.5,9.976311574844399e-05,1,3,1,2.5,380.2693457198096,380.48768649995327,379.1979853999801,379.52132399985567,380.21332459989935,380.513831499964,None,None,up,1,1.7458063003141433,379.26108859991655,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,2,0,2,0,22,0,22,0,,,,,,,,,,,,,,,,up,2000,-2.5,5.610092271509818e-05,-1,4,-1,-5.0,383.56540802002417,383.780353799928,382.50200939993374,382.8293408998288,383.5091260999907,383.8427615999244,384.5122271999717,384.8345319998916,right,0,2.5620886001270264,382.5649576999713,None,385.07525509991683,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,2,0,2,0,23,0,23,0,,,,,,,,,,,,,,,,right,2000,0.0,7.481178280472168e-05,1,5,1,2.5,388.6521521198796,388.8680813999381,386.62826599995606,386.9456515999045,387.6138559000101,387.93202599999495,388.6248315998819,388.9504079998005,left,0,2.420130900107324,386.6581509998068,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,2,0,2,0,24,0,24,0,,,,,,,,,,,,,,,,right,2000,2.5,9.976311574844399e-05,1,5,1,2.5,392.60506382000165,392.8243451998569,390.58515109983273,390.90918539999984,391.5740422999952,391.894504299853,392.57774330000393,None,up,0,2.2235608000773937,390.6156826999504,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,2,0,2,0,25,0,25,0,,,,,,,,,,,,,,,,up,2000,5.0,0.0001330362529899405,1,5,1,2.5,395.38366131994405,395.5950481998734,394.3075011000037,394.63225859985687,395.3246949999593,395.6512243999168,None,None,up,1,1.5463460001628846,394.3658493999392,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,2,0,2,0,26,0,26,0,,,,,,,,,,,,,,,,left,2000,5.0,0.0001330362529899405,1,5,1,2.5,397.4531372198602,397.6674762999173,397.39783009979874,397.7242101000156,None,None,None,None,left,1,0.6158624000381678,397.45456899981946,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,2,0,2,0,27,0,27,0,,,,,,,,,,,,,,,,right,2000,0.0,7.481178280472168e-05,-1,6,-1,-5.0,401.6324377199402,401.8483953999821,399.5598044998478,399.8811313000042,400.56938479980454,400.8900891998783,401.5686547998339,401.8749791998416,right,1,2.756483200006187,399.61813989980146,None,402.12751729995944,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,3,0,3,0,0,0,0,0,,,,,,,,,,,,,[],[],10,right,3000,30,0.001733684252262658,0,0,-1,10,407.3885702199535,407.60544039984234,405.315260599833,405.6386270998046,406.3267769999802,406.63447669986635,407.33210499980487,407.63646039995365,right,1,2.3108651000075042,405.37601849995553,None,None,None,space,1.443963099969551,403.4351309000049,None,403.4351309000049,None,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,3,0,3,0,1,0,1,0,,,,,,,,,,,,,,,,right,3000,30,0.001733684252262658,0,0,-1,10,411.2006263199495,None,409.15489019989036,409.4717816999182,410.1547133999411,410.47702829982154,411.1539563999977,411.46266199997626,right,1,2.235089200315997,409.2120615998283,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,3,0,3,0,2,0,2,0,,,,,,,,,,,,,,,,left,3000,10,0.00017336842522626576,-1,0,-1,-10,412.9629357198486,None,412.9356151998509,413.2630109998863,None,None,None,None,left,1,0.38513320009224117,412.96547699999064,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,3,0,3,0,3,0,3,0,,,,,,,,,,,,,,,,left,3000,10,0.00017336842522626576,-1,0,-1,-10,414.91802611991295,415.1397641999647,414.8617502998095,415.17143939994276,None,None,None,None,left,1,0.34477720013819635,414.9096573998686,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,3,0,3,0,4,0,4,0,,,,,,,,,,,,,,,,right,3000,0,5.482390980715923e-05,-1,0,-1,-10,418.80726981998885,419.02618609997444,416.75048309983686,417.0775748998858,417.7619180998299,418.0836692999583,418.7610702998936,419.0814345998224,right,1,2.4571093001868576,416.81396709987894,None,419.3103159200167,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,3,0,3,0,5,0,5,0,,,,,,,,,,,,,,,,up,3000,0,5.482390980715923e-05,-1,0,-1,-10,421.8267271199496,422.0409102998674,420.7710537998937,421.08559349994175,421.7696400999557,422.10041489987634,422.75457199988887,423.07233330002055,up,1,2.7167509000282735,420.82727719983086,None,423.3225298000034,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,3,0,3,0,6,0,6,0,,,,,,,,,,,,,,,,right,3000,-10,1.7336842522626584e-05,-1,0,-1,-10,427.08360921985,427.3037076999899,425.0226017998066,425.3387354000006,426.0472006998025,426.35544009995647,427.02472499990836,427.32968809991144,left,0,2.5595108000561595,425.07964529981837,None,427.588485899847,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,3,0,3,0,7,0,7,0,,,,,,,,,,,,,,,,right,3000,-5,3.082975009307411e-05,1,1,1,5,431.1968116198899,431.409187000012,429.1567100000102,429.4772772998549,430.1377344999928,430.45583889982663,431.12779299984686,431.43549629999325,right,1,2.461724900174886,429.185095399851,None,431.6900565200252,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,3,0,3,0,8,0,8,0,,,,,,,,,,,,,,,,up,3000,-5,3.082975009307411e-05,1,1,1,5,434.1984132199781,None,433.1296386998147,433.45500710001215,434.12912629987113,None,None,None,left,0,1.1608746000565588,433.19817769993097,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,3,0,3,0,9,0,9,0,,,,,,,,,,,,,,,,up,3000,0,5.482390980715923e-05,1,1,1,5,436.90937501981387,437.12913869996555,435.8515825998038,436.167729599867,436.85264719999395,437.15885029989295,437.8359638999682,438.1362252999097,up,1,2.4429313002619892,435.90029179980047,None,438.391521119955,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,3,0,3,0,10,0,10,0,,,,,,,,,,,,,,,,up,3000,0,5.482390980715923e-05,1,1,1,5,440.9155683198245,441.1350397998467,439.86483009997755,440.1793353999965,440.8595501999371,441.16123239998706,441.87596359988675,442.18858890002593,left,0,2.556086900178343,439.8916529000271,None,442.40699879988097,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,3,0,3,0,11,0,11,0,,,,,,,,,,,,,,,,up,3000,5,9.749222998790222e-05,1,1,1,5,444.971783119929,None,443.91210319986567,444.2313941998873,444.9444625999313,445.2444308998529,None,None,up,1,1.5321639000903815,443.9711501998827,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,3,0,3,0,12,0,12,0,,,,,,,,,,,,,,,,right,3000,5,9.749222998790222e-05,1,1,1,5,449.0499345198972,None,446.97911729989573,447.2964097999502,448.0138802998699,448.33148179994896,448.980502899969,449.30855319998227,right,1,2.3569877000991255,447.0358557999134,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,3,0,3,0,13,0,13,0,,,,,,,,,,,,,,,,left,3000,-5,3.082975009307411e-05,-1,2,-1,-5.0,450.92721221989484,451.1448685999494,450.87229769979604,451.1707212999463,451.8753874998074,452.20234989980236,452.8945908998139,453.20520959980786,up,0,2.638386000180617,450.92867339984514,None,453.4284892999567,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,3,0,3,0,14,0,14,0,,,,,,,,,,,,,,,,right,3000,-2.5,4.1112132497353565e-05,1,3,1,2.5,457.09676951982544,457.3089876999147,455.0661378998775,455.3811995999422,456.05336529994383,456.35571149992757,457.0694489998277,457.4035038999282,left,0,2.616207400104031,455.09433049988,None,457.6105192999821,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,3,0,3,0,15,0,15,0,,,,,,,,,,,,,,,,right,3000,0.0,5.482390980715923e-05,1,3,1,2.5,461.2685505198082,461.4858202999458,459.21176169998944,459.5250692998525,460.2264353998471,460.52623209985904,461.2119886998553,461.51647459995,left,0,2.488093700259924,459.27048369986005,None,461.76160579989664,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,3,0,3,0,16,0,16,0,,,,,,,,,,,,,,,,right,3000,2.5,7.310885872283589e-05,1,3,1,2.5,465.26934312002265,465.48653589980677,463.2419036999345,463.56278109992854,464.2225608997978,464.5434563998133,465.24202260002494,465.54968409985304,right,1,2.520532499998808,463.27006849995814,None,465.7954835998826,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,3,0,3,0,17,0,17,0,,,,,,,,,,,,,,,,right,3000,2.5,7.310885872283589e-05,1,3,1,2.5,469.3251766199013,469.5433229999617,467.2632587000262,467.5835476999637,468.27009229990654,468.5835633999668,469.27210539998487,469.5984823999461,right,1,2.468470900086686,467.322475399822,None,469.8246317198267,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,3,0,3,0,18,0,18,0,,,,,,,,,,,,,,,,up,3000,-2.5,4.1112132497353565e-05,-1,4,-1,-5.0,472.29968081994446,None,471.2665738998912,471.5842776999343,472.24087829981,472.5548463999294,473.2652556998655,473.5862178998068,left,0,2.7130398000590503,471.29482259997167,None,473.8222334999591,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,3,0,3,0,19,0,19,0,,,,,,,,,,,,,,,,right,3000,0.0,5.482390980715923e-05,1,5,1,2.5,477.55969761984886,477.77755709993653,475.4927953998558,475.8139539998956,476.49769559991546,476.8092397998553,477.5034844998736,477.8034235998057,up,0,2.7204017001204193,475.5418964999262,None,478.0609315999318,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,3,0,3,0,20,0,20,0,,,,,,,,,,,,,,,,left,3000,2.5,7.310885872283589e-05,1,5,1,2.5,479.7977892199764,480.0096020998899,479.77046869997866,480.0923589998856,None,None,None,None,left,1,0.7437228001654148,479.79914379981346,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,3,0,3,0,21,0,21,0,,,,,,,,,,,,,,,,left,3000,2.5,7.310885872283589e-05,1,5,1,2.5,482.0561755199218,482.27720689983107,482.0288549999241,482.3356991999317,None,None,None,None,left,1,0.49404470017179847,482.04864169983193,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,3,0,3,0,22,0,22,0,,,,,,,,,,,,,,,,up,3000,-2.5,4.1112132497353565e-05,-1,6,-1,-5.0,485.06977842000776,485.28632549988106,484.0411925998051,484.3619018997997,485.04245790001005,485.3413996999152,486.0530832000077,486.36914639989845,up,1,2.737722200108692,484.06840289989486,None,486.5776874998119,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,4,0,4,0,0,0,0,0,,,,,,,,,,,,,[],[],10,up,4000,30,0.0026544222211549416,0,0,-1,10,490.89209322000386,491.10527459997684,489.8567720998544,490.1791895998176,490.82295079994947,491.1312619999517,None,None,up,1,1.4335243001114577,489.8856361999642,None,None,None,space,1.4740928001701832,487.9090705998242,None,487.9090705998242,None,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,4,0,4,0,1,0,1,0,,,,,,,,,,,,,,,,up,4000,30,0.0026544222211549416,0,0,-1,10,493.8561792198801,494.07259300001897,492.82779729994945,493.14333629980683,493.8288586998824,None,None,None,up,1,1.2463156001176685,492.8562931998167,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,4,0,4,0,2,0,2,0,,,,,,,,,,,,,,,,up,4000,10,0.00026544222211549425,-1,0,-1,-10,496.66357961993197,496.8779266998172,495.61817749985494,495.9321657998953,496.609124599956,496.9315657999832,None,None,up,1,1.259743900038302,495.67496560001746,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,4,0,4,0,3,0,3,0,,,,,,,,,,,,,,,,up,4000,10,0.00026544222211549425,-1,0,-1,-10,499.48033951988907,499.69862039992586,498.4280113999266,498.7444916998502,499.4244337999262,499.72488039988093,None,None,up,1,1.2590558000374585,498.48384319990873,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,4,0,4,0,4,0,4,0,,,,,,,,,,,,,,,,right,4000,0,8.394020090612804e-05,-1,0,-1,-10,503.26529691994654,503.47464069980197,501.2370403998066,501.5520073999651,502.2375289998017,502.55158229987137,503.2379763999488,503.5552035998553,right,1,2.2905038001481444,501.2685736999847,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,4,0,4,0,5,0,5,0,,,,,,,,,,,,,,,,up,4000,0,8.394020090612804e-05,-1,0,-1,-10,506.11898011991286,506.3386313999072,505.06415420002304,505.3705612998456,506.0642551998608,506.36485569993965,None,None,up,1,1.5904518000315875,505.1197901000269,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,4,0,4,0,6,0,6,0,,,,,,,,,,,,,,,,left,4000,-10,2.6544222211549425e-05,-1,0,-1,-10,508.23143371983895,508.4467064999044,508.20411319984123,508.52675059996545,509.1841237999033,509.49845549999736,510.21206999989226,510.5277017999906,left,1,2.621562500251457,508.2331412998028,None,510.7594349998981,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,4,0,4,0,7,0,7,0,,,,,,,,,,,,,,,,up,4000,-10,2.6544222211549425e-05,-1,0,-1,-10,513.386111619859,513.5945466998965,512.3274108998012,512.6445194999687,513.3285075000022,513.650017599808,514.3350592998322,514.6554993998725,right,0,2.747799300123006,512.3871366998646,None,514.8840493999887,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,4,0,4,0,8,0,8,0,,,,,,,,,,,,,,,,left,4000,-5,4.720304381429618e-05,1,1,1,5,516.655619419855,516.8776322999038,516.6282988998573,516.9367513998877,None,None,None,None,left,1,0.8684221000876278,516.6579404999502,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,4,0,4,0,9,0,9,0,,,,,,,,,,,,,,,,left,4000,-5,4.720304381429618e-05,1,1,1,5,519.0436747199623,519.2527881998103,519.0163541999646,519.3350569999311,None,None,None,None,left,1,0.5612484000157565,519.045448299963,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,4,0,4,0,10,0,10,0,,,,,,,,,,,,,,,,right,4000,-15,1.4926913094589802e-05,-1,2,-1,-5.0,523.1290274199331,523.353864699835,521.0895279999822,521.4180273998063,522.0888916000258,522.418148299912,523.1017068999354,523.4119098000228,right,1,2.5952797001227736,521.1475998000242,None,523.6406574998982,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,4,0,4,0,11,0,11,0,,,,,,,,,,,,,,,,right,4000,-15,1.4926913094589802e-05,-1,2,-1,-5.0,None,None,525.2515980999451,None,None,None,None,None,right,1,-1.460511399898678,525.3076288998127,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,4,0,4,0,12,0,12,0,,,,,,,,,,,,,,,,right,4000,-20.0,8.394020090612804e-06,-1,2,-1,-5.0,528.8372026199708,529.0531812999398,526.7743263999,527.0943989998195,527.7767169999424,528.0985816998873,528.7814914998598,529.085538599873,up,0,2.6919495000038296,526.8341605998576,None,529.3452537998091,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,4,0,4,0,13,0,13,0,,,,,,,,,,,,,,,,right,4000,-17.5,1.11936056928417e-05,1,3,1,2.5,533.0589495198568,533.2752039998304,531.026825199835,531.3457223998848,532.0251474999823,532.3476585999597,533.0028067999519,533.2910988000222,right,1,2.566296000033617,531.0561520999763,None,533.5585101998877,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,4,0,4,0,14,0,14,0,,,,,,,,,,,,,,,,left,4000,-17.5,1.11936056928417e-05,1,3,1,2.5,535.1607227199478,535.3738015999552,535.1334021999501,535.4554285998456,536.1025282000192,536.4054246998858,537.1198052999098,537.4394353998359,right,0,3.491706400178373,535.1627756999806,None,537.6712220998015,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,4,0,4,0,15,0,15,0,,,,,,,,,,,,,,,,up,4000,-15.0,1.4926913094589802e-05,1,3,1,2.5,541.1805448198924,541.4052360998467,540.1538281999528,540.4711080999114,541.1532242998946,541.4640830999706,542.1256655999459,542.4455221998505,left,0,2.2537584002129734,540.1846162998118,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,4,0,4,0,16,0,16,0,,,,,,,,,,,,,,,,right,4000,-12.5,1.9905358527674868e-05,1,3,1,2.5,545.9557136199204,546.1689086998813,543.8928433998954,544.2130976999179,544.8941945999395,545.2155369999819,545.9000806999393,546.2305593998171,right,1,2.4465858000330627,543.9519737998489,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,4,0,4,0,17,0,17,0,,,,,,,,,,,,,,,,right,4000,-12.5,1.9905358527674868e-05,1,3,1,2.5,549.9126423198962,550.1211974998005,547.8641919000074,548.1931870998815,548.8766077999026,549.1980645000003,549.8853217998985,550.2031469999347,up,0,2.5373039001133293,547.9257042999379,None,550.4346165999305,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,4,0,4,0,18,0,18,0,,,,,,,,,,,,,,,,left,4000,-10.0,2.6544222211549425e-05,1,3,1,2.5,551.9826085199369,552.1912505999207,551.9273343000095,552.2456786998082,None,None,None,None,left,1,0.6710056001320481,551.9837164999917,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,4,0,4,0,19,0,19,0,,,,,,,,,,,,,,,,right,4000,-10.0,2.6544222211549425e-05,1,3,1,2.5,556.2015796198742,556.4154498998541,554.1327795998659,554.4599797998089,555.1435510998126,555.4645111998543,556.1452792999335,556.475098699797,up,0,2.6315966001711786,554.1906588999555,None,556.7086310000159,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,4,0,4,0,20,0,20,0,,,,,,,,,,,,,,,,left,4000,-7.5,3.53972892192069e-05,1,3,1,2.5,558.3677893199259,558.5820961999707,558.3102273999248,558.6127020998392,None,None,None,None,left,1,0.43633430008776486,558.3699739999138,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,4,0,4,0,21,0,21,0,,,,,,,,,,,,,,,,up,4000,-7.5,3.53972892192069e-05,1,3,1,2.5,561.3373881198698,561.5582944999915,560.2728398998734,560.5938555998728,561.2779955998994,561.5889105999377,562.276809199946,562.596070199972,up,1,2.643883400131017,560.3311844000127,None,562.8255629998166,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,4,0,4,0,22,0,22,0,,,,,,,,,,,,,,,,left,4000,-12.5,1.9905358527674868e-05,-1,4,-1,-5.0,564.5087509199278,564.7229191998485,564.4531342999544,564.7851750999689,565.4549042999279,565.7811006000265,566.4670396000147,566.7964160998818,right,0,2.7832941999658942,564.5117763997987,None,567.0255559999496,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
