frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
,,,,,4,0,4,0,8,0,8,0,,,,,,,,,,,,,,,,right,4000,-5,4.720304381429618e-05,1,1,1,5,539.7523612400284,539.9663542000344,537.7019205000252,538.0286177999806,538.6838980000466,539.009063799982,539.6910821000347,539.9986177000683,right,1,2.563537700101733,537.7613387000747,None,540.2342574000359,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,4,0,4,0,9,0,9,0,,,,,,,,,,,,,,,,right,4000,-15,1.4926913094589802e-05,-1,2,-1,-5.0,543.8545284399763,544.075017599971,541.789930799976,542.1222237000475,542.79138900002,543.1213665000396,543.7957931000274,544.1023176000454,left,0,2.9687923999736086,541.8521943000378,None,544.3373818000546,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,4,0,4,0,10,0,10,0,,,,,,,,,,,,,,,,up,4000,-12.5,1.9905358527674868e-05,1,3,1,2.5,547.3380654399982,None,546.2891621000599,546.5967461999971,547.3095500000054,547.6326704999665,548.2840562000638,548.6064985999838,left,0,2.6178624000167474,546.3471636000322,None,548.8433355999878,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,4,0,4,0,11,0,11,0,,,,,,,,,,,,,,,,up,4000,-10.0,2.6544222211549425e-05,1,3,1,2.5,551.4964362399653,551.7208408999722,550.4308006999781,550.7655087000458,551.4387721000239,551.7497450000374,552.4242529000621,552.7517567999894,right,0,2.891133700031787,550.4909195000073,None,552.9899783000583,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,4,0,4,0,12,0,12,0,,,,,,,,,,,,,,,,up,4000,-7.5,3.53972892192069e-05,1,3,1,2.5,555.937441639998,556.1595110000344,554.8707097000442,555.2004621999804,555.8805600999622,556.1880526000168,556.8895047999686,557.2043555000564,up,1,2.6892620000289753,554.9331090999767,None,557.440528200008,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,4,0,4,0,13,0,13,0,,,,,,,,,,,,,,,,right,4000,-7.5,3.53972892192069e-05,1,3,1,2.5,561.1549977399875,561.3769300000276,559.1232390999794,559.4467166999821,560.121226200019,560.4478104000445,561.1264822999947,561.4329628000269,left,0,2.8727542998967692,559.1801397000672,None,561.6672105999896,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,4,0,4,0,14,0,14,0,,,,,,,,,,,,,,,,right,4000,-5.0,4.720304381429618e-05,1,3,1,2.5,565.5971840400482,None,563.5447396000382,563.8695183000527,564.5560072000371,564.8828279000008,565.5398418999976,565.8613290999783,right,1,2.578587200026959,563.6026119000744,None,566.100946099963,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,4,0,4,0,15,0,15,0,,,,,,,,,,,,,,,,left,4000,-5.0,4.720304381429618e-05,1,3,1,2.5,567.7230859400472,None,567.6644520000555,567.9877312000608,568.6666592999827,568.9680098000681,569.6533672000514,569.9573096999666,left,1,2.3946360999252647,567.722732400056,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,4,0,4,0,16,0,16,0,,,,,,,,,,,,,,,,up,4000,-10.0,2.6544222211549425e-05,-1,4,-1,-5.0,572.6528858399718,None,571.6119666000595,571.9373499000212,572.5946739000501,572.9127911999822,573.6045763000147,573.9233009000309,left,0,2.3964887000620365,571.640854199999,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,4,0,4,0,17,0,17,0,,,,,,,,,,,,,,,,up,4000,-7.5,3.53972892192069e-05,1,5,1,2.5,576.5574809400598,None,575.5152795000467,575.8160742999753,576.4989270999795,576.82510919997,577.5154739000136,577.8382083000615,up,1,3.70831800007727,575.5447513000108,None,578.0489452000475,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,4,0,4,0,18,0,18,0,,,,,,,,,,,,,,,,up,4000,-7.5,3.53972892192069e-05,1,5,1,2.5,581.7853424400557,582.0128976000706,580.7296987000154,581.0329131999752,581.7289428999647,582.0437969999621,582.74268330005,583.0715244000312,left,0,2.38602690002881,580.78756289999,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,4,0,4,0,19,0,19,0,,,,,,,,,,,,,,,,left,4000,-5.0,4.720304381429618e-05,1,5,1,2.5,584.6863302400336,584.9125708000502,584.6578148000408,584.9730059000431,585.652088599978,585.9684766000137,586.6667899000458,586.9707123000408,left,1,2.4817331000231206,584.6916191000491,None,587.1879484000383,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,4,0,4,0,20,0,20,0,,,,,,,,,,,,,,,,up,4000,-5.0,4.720304381429618e-05,1,5,1,2.5,589.7034983400256,None,588.6625164999859,588.9704838000471,589.6456599000376,589.9716581000248,None,None,up,1,1.7142540001077577,588.6917343999958,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,4,0,4,0,21,0,21,0,,,,,,,,,,,,,,,,right,4000,-10.0,2.6544222211549425e-05,-1,6,-1,-5.0,593.9270948400256,None,591.8703545000171,592.1781544999685,592.87772400002,593.2069048000267,593.8671021000482,594.1889807999833,left,0,2.267595099983737,591.9296599000227,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,5,0,5,0,0,0,0,0,,,,,,,,,,,,,[],[],10,right,6000,30,0.003664122665694519,0,0,-1,10,609.569467140059,None,607.4984599000309,607.8230638999958,608.5145455000456,608.8153870999813,609.5117708999896,609.8340141000226,right,1,2.4778935000067577,607.5597980000312,None,610.0503859000746,None,up,11.785163399996236,595.2602507000556,None,595.2602507000556,None,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,5,0,5,0,1,0,1,0,,,,,,,,,,,,,,,,right,6000,30,0.003664122665694519,0,0,-1,10,613.5965056400048,613.810736100073,611.5473766999785,611.8629084000131,612.5271474000765,612.8372565000318,613.5345689000096,613.8422606000677,right,1,2.4446485999505967,611.5774003000697,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,5,0,5,0,2,0,2,0,,,,,,,,,,,,,,,,left,6000,10,0.00036641226656945183,-1,0,-1,-10,615.5616265399615,None,615.5008884000126,615.8219005999854,None,None,None,None,left,1,0.6959080001106486,615.5657823999645,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,5,0,5,0,3,0,3,0,,,,,,,,,,,,,,,,left,6000,10,0.00036641226656945183,-1,0,-1,-10,617.7950327400351,618.0144832000369,617.7336900000228,618.0469296000665,None,None,None,None,left,1,0.4013642000500113,617.7970591000048,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,5,0,5,0,4,0,4,0,,,,,,,,,,,,,,,,right,6000,0,0.00011586973249842387,-1,0,-1,-10,621.7371335400269,None,619.6718228000682,619.9824556000531,620.6758612999693,621.0055117000593,621.6794319000328,622.0036843999987,right,1,2.4295546000357717,619.7365747999866,None,622.2136937400094,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,5,0,5,0,5,0,5,0,,,,,,,,,,,,,,,,left,6000,0,0.00011586973249842387,-1,0,-1,-10,623.7070498400601,None,623.644875500002,623.9736690999707,None,None,None,None,left,1,0.741661399952136,623.711118999985,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,5,0,5,0,6,0,6,0,,,,,,,,,,,,,,,,up,6000,-10,3.664122665694518e-05,-1,0,-1,-10,626.9728712400422,None,625.9372581000207,626.2443784000352,626.909903599997,627.2425160000566,627.9305049000541,628.2466238000197,left,0,2.647129600052722,625.9658809000393,None,628.46581720002,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,5,0,5,0,7,0,7,0,,,,,,,,,,,,,,,,right,6000,-5,6.515833892261494e-05,1,1,1,5,632.1570541400463,None,630.0920946999686,630.4092252000701,631.1131938999752,631.418327899999,632.1007132000523,632.420906699961,left,0,4.111808099900372,630.1491521999706,None,632.6509528000606,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,5,0,5,0,8,0,8,0,,,,,,,,,,,,,,,,left,6000,0,0.00011586973249842387,1,1,1,5,635.7837199400412,None,635.7223192000529,636.0512618999928,None,None,None,None,left,1,0.6646773000247777,635.78793640004,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,5,0,5,0,9,0,9,0,,,,,,,,,,,,,,,,left,6000,0,0.00011586973249842387,1,1,1,5,638.0163029400167,None,637.9532268000767,638.2659545000643,None,None,None,None,left,1,0.5129824999021366,638.0204373999732,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,5,0,5,0,10,0,10,0,,,,,,,,,,,,,,,,left,6000,-10,3.664122665694518e-05,-1,2,-1,-5.0,640.065677439957,None,640.006271100021,640.3285925000673,641.0230567000108,641.329233400058,642.0311830000719,642.3637686000438,left,1,3.108018600032665,640.0658791000023,None,642.5651662000455,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,5,0,5,0,11,0,11,0,,,,,,,,,,,,,,,,right,6000,-10,3.664122665694518e-05,-1,2,-1,-5.0,646.7243923399831,None,644.663854900049,644.9919979000697,645.6637725000037,645.9876525000436,646.6639437000267,646.9822947999928,up,0,2.619619600009173,644.7290465000551,None,647.225157000008,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,5,0,5,0,12,0,12,0,,,,,,,,,,,,,,,,up,6000,-7.5,4.886186104779051e-05,1,3,1,2.5,649.8956884399988,None,648.8375290000113,649.164980600006,649.8340170000447,650.1576618000399,650.8382563999621,651.1684990000213,right,0,4.159164100070484,648.9024250999792,None,651.3820105000632,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,5,0,5,0,13,0,13,0,,,,,,,,,,,,,,,,left,6000,-5.0,6.515833892261494e-05,1,3,1,2.5,654.5954167399789,654.8183274000185,654.5362394000404,654.8508317000233,655.5395526000066,655.8480106999632,656.5569010999752,656.8744349000044,left,1,2.3845424000173807,654.5967778000049,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,5,0,5,0,14,0,14,0,,,,,,,,,,,,,,,,left,6000,-5.0,6.515833892261494e-05,1,3,1,2.5,658.5381173399976,658.7546550000552,658.4763137999689,658.7884306999622,659.4746882000472,659.7819285000442,660.4828074000543,660.8114116999786,up,0,2.614008400007151,658.5425191000104,None,661.028465499985,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,5,0,5,0,15,0,15,0,,,,,,,,,,,,,,,,right,6000,-2.5,8.689004143746872e-05,1,3,1,2.5,664.7071739399573,664.9277789000189,662.6832307999721,663.0119130000239,663.6800824999809,663.9871890000068,664.6786584999645,664.9891251999652,right,1,2.7123595000011846,662.7166077999864,None,665.2127479000483,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,5,0,5,0,16,0,16,0,,,,,,,,,,,,,,,,right,6000,-2.5,8.689004143746872e-05,1,3,1,2.5,668.973350739968,669.1997368000448,666.9150249999948,667.2208665000508,667.9205430999864,668.2495980999665,668.9134225000162,669.2326652000193,right,1,2.6098815000150353,666.9797947000479,None,669.4688266000012,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,5,0,5,0,17,0,17,0,,,,,,,,,,,,,,,,right,6000,-7.5,4.886186104779051e-05,-1,4,-1,-5.0,673.1142743400299,673.3361003000755,671.0605936000356,671.3859130999772,672.0583780000452,672.3860560000176,673.0561283000279,673.3660084999865,left,0,2.994602999999188,671.1226948000258,None,673.6132186000468,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,5,0,5,0,18,0,18,0,,,,,,,,,,,,,,,,left,6000,-5.0,6.515833892261494e-05,1,5,1,2.5,675.6553161399672,None,675.6268006999744,675.9542683999753,676.618854100001,676.9489788999781,677.6140082000056,677.9147025999846,left,1,2.5376750000286847,675.659434900037,None,678.1571179999737,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,5,0,5,0,19,0,19,0,,,,,,,,,,,,,,,,left,6000,-5.0,6.515833892261494e-05,1,5,1,2.5,679.7573342400603,679.9728622999974,679.6955535999732,680.0060556000099,680.7033129000338,681.0271107000299,681.7142422000179,682.0233325000154,left,1,2.467659799964167,679.7616982000181,None,682.2592685400043,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,5,0,5,0,20,0,20,0,,,,,,,,,,,,,,,,left,6000,-10.0,3.664122665694518e-05,-1,6,-1,-5.0,683.7517464400037,None,683.7232310000109,684.0426568000112,684.7287621999858,685.0358109000372,685.7188602000242,686.0183776000049,left,1,2.4922466999851167,683.7532659000717,None,686.2555508000078,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,6,0,6,0,0,0,0,0,,,,,,,,,,,,,[],[],10,left,8000,30,0.005740768107484416,0,0,-1,10,694.2930610400392,None,694.2343667000532,694.5532719000475,None,None,None,None,left,1,0.639413999975659,694.2947572000558,None,None,None,up,6.434898299979977,687.3310831000563,None,687.3310831000563,None,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,6,0,6,0,1,0,1,0,,,,,,,,,,,,,,,,up,8000,30,0.005740768107484416,0,0,-1,10,697.4670642400627,697.6900350999786,696.4288829000434,696.7299770000391,697.4113536999794,697.7222090000287,None,None,up,1,1.4681633000727743,696.4571118999738,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,6,0,6,0,2,0,2,0,,,,,,,,,,,,,,,,right,8000,10,0.0005740768107484417,-1,0,-1,-10,701.4493379400112,None,699.4057419999735,699.7240153000457,700.4100039000623,700.7142944000661,701.4208225000184,701.7436239999952,right,1,2.49019129993394,699.4672159999609,None,701.9568833999801,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,6,0,6,0,3,0,3,0,,,,,,,,,,,,,,,,left,8000,10,0.0005740768107484417,-1,0,-1,-10,703.5134012400406,703.7342641999712,703.4547100999625,703.767129200045,None,None,None,None,left,1,0.5880966000258923,703.5138868000358,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,6,0,6,0,4,0,4,0,,,,,,,,,,,,,,,,left,8000,0,0.0001815390273850507,-1,0,-1,-10,705.6362236399902,None,705.6077081999974,705.927049400052,None,None,None,None,left,1,0.6081452999496832,705.6376064000651,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,6,0,6,0,5,0,5,0,,,,,,,,,,,,,,,,up,8000,0,0.0001815390273850507,-1,0,-1,-10,708.7572438399541,708.9681319000665,707.7335720000556,708.0368291999912,708.7287283999613,709.0308834000025,None,None,up,1,1.488846999942325,707.7647116000298,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,6,0,6,0,6,0,6,0,,,,,,,,,,,,,,,,left,8000,-10,5.740768107484415e-05,-1,0,-1,-10,710.7972758400022,None,710.7396502000047,711.051442499971,711.7302977000363,712.0312115000561,712.7423282000236,713.0459447000176,left,1,3.7977187999058515,710.7998066999717,None,713.2818505000323,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,6,0,6,0,7,0,7,0,,,,,,,,,,,,,,,,up,8000,-10,5.740768107484415e-05,-1,0,-1,-10,717.1374362400268,None,716.0909423000412,716.3937233000761,717.0790953000542,717.3901379000163,718.0963767999783,718.3965074999724,up,1,2.5397042999975383,716.1531897999812,None,718.636675399961,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,6,0,6,0,8,0,8,0,,,,,,,,,,,,,,,,left,8000,-20,1.815390273850507e-05,-1,0,-1,-10,720.2500778399874,None,720.1906434000703,720.5088941999711,721.1886892999755,721.495949300006,722.1800280000316,722.4805463000666,right,0,2.9068732999730855,720.2497223999817,None,722.7285820000106,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,6,0,6,0,9,0,9,0,,,,,,,,,,,,,,,,right,8000,-15,3.228271145173278e-05,1,1,1,5,726.692837739992,726.9203663000371,724.6431521000341,724.9462117999792,725.655987199978,725.9572613000637,726.6643222999992,726.9806258999743,right,1,2.6909061999758705,724.6897966000251,None,727.1914554999676,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,6,0,6,0,10,0,10,0,,,,,,,,,,,,,,,,right,8000,-15,3.228271145173278e-05,1,1,1,5,730.908571939962,None,728.8761209000368,729.176832200028,729.8638312000548,730.1620481000282,730.8800564999692,731.2077152000275,left,0,2.6838720999658108,728.9054645000724,None,731.4167917000595,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,6,0,6,0,11,0,11,0,,,,,,,,,,,,,,,,up,8000,-10,5.740768107484415e-05,1,1,1,5,734.1280401399592,None,733.0839099000441,733.4112732000649,734.0995246999664,734.4208403000375,735.1081111000385,735.4324338000733,up,1,2.431933999992907,733.1419088999974,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,6,0,6,0,12,0,12,0,,,,,,,,,,,,,,,,up,8000,-10,5.740768107484415e-05,1,1,1,5,738.1094728400233,738.3342193000717,737.0533423000015,737.3729610000737,738.0507968000602,738.3623707999941,739.0652665999951,739.3694630999817,up,1,3.7525823999894783,737.115856599994,None,739.6166584000457,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,6,0,6,0,13,0,13,0,,,,,,,,,,,,,,,,left,8000,-20,1.815390273850507e-05,-1,2,-1,-5.0,742.3974724399625,None,742.3689569999697,742.6905691999709,743.362484900048,743.6864165000152,744.3630970000522,744.6904206000036,right,0,2.758280499954708,742.3995424000314,None,744.9185691999737,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,6,0,6,0,14,0,14,0,,,,,,,,,,,,,,,,right,8000,-17.5,2.420861837920497e-05,1,3,1,2.5,748.6959427400027,None,746.6240399000235,746.9245254000416,747.6295165000483,747.9450025999686,748.6376336000394,748.95988390001,right,1,2.5898451999528334,746.678635600023,None,749.1728018000722,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,6,0,6,0,15,0,15,0,,,,,,,,,,,,,,,,left,8000,-17.5,2.420861837920497e-05,1,3,1,2.5,750.8042589399731,751.0227202000096,750.7757434999803,751.0819607999874,751.7468833000166,752.0477983000455,752.7617262999993,753.0844244000036,right,0,2.7989040999673307,750.8062575999647,None,753.3308801000239,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,6,0,6,0,16,0,16,0,,,,,,,,,,,,,,,,left,8000,-15.0,3.228271145173278e-05,1,3,1,2.5,755.1472094400553,755.3757017999887,755.1186940000625,755.4405939000426,756.1161293999758,756.443021700019,757.0935211000033,757.402455399977,left,1,2.793695900007151,755.1466361000203,None,757.6473691000137,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,6,0,6,0,17,0,17,0,,,,,,,,,,,,,,,,right,8000,-15.0,3.228271145173278e-05,1,3,1,2.5,761.482779440051,None,759.4454206000082,759.7706029000692,760.4487405000255,760.7476114999736,761.4542640000582,761.7615111999912,up,0,2.4368232999695465,759.503614300047,None,761.9975386399776,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,6,0,6,0,18,0,18,0,,,,,,,,,,,,,,,,up,8000,-12.5,4.304968760923004e-05,1,3,1,2.5,764.4675074400614,764.6886437999783,763.4386247000657,763.7616486999905,764.4389920000685,764.7511337000178,765.4281456000172,765.7552485000342,up,1,2.6189193000318483,763.4661134000635,None,765.9636667000595,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,6,0,6,0,19,0,19,0,,,,,,,,,,,,,,,,up,8000,-12.5,4.304968760923004e-05,1,3,1,2.5,768.6159567400348,None,767.5648884000257,767.8700987000484,768.557182700024,768.8540173000656,769.5476853,769.852939400007,left,0,2.4270858000963926,767.5949586000061,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,6,0,6,0,20,0,20,0,,,,,,,,,,,,,,,,left,8000,-10.0,5.740768107484415e-05,1,3,1,2.5,771.5494277399732,771.769646700006,771.4918864000356,771.7997334999964,772.476014600019,772.7816400000593,773.4863131999737,773.8173226000508,right,0,4.310705100069754,771.5495220000157,None,774.0553179000271,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,6,0,6,0,21,0,21,0,,,,,,,,,,,,,,,,right,8000,-7.5,7.655437308410152e-05,1,3,1,2.5,779.4026545399568,None,777.3383856000146,777.6577572000679,778.3388229999691,778.6667965999804,779.3442125000292,779.6505138999783,right,1,2.5447755999630317,777.396445899969,None,779.8922868999653,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,6,0,6,0,22,0,22,0,,,,,,,,,,,,,,,,left,8000,-7.5,7.655437308410152e-05,1,3,1,2.5,781.5030979400501,None,781.4434906999813,781.7532887000125,None,None,None,None,left,1,0.7397001000354066,781.5051057999954,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,6,0,6,0,23,0,23,0,,,,,,,,,,,,,,,,up,8000,-12.5,4.304968760923004e-05,-1,4,-1,-5.0,784.7866620399757,785.0091340000508,783.7458559999941,784.0721631000051,784.7153083999874,785.0411034000572,785.7500991000561,786.0775401999708,up,1,2.630858999909833,783.7748987000668,None,786.285032600048,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,6,0,6,0,24,0,24,0,,,,,,,,,,,,,,,,left,8000,-12.5,4.304968760923004e-05,-1,4,-1,-5.0,787.9273381400155,788.146619600011,787.8668768999632,788.1773603999754,788.8681367000099,789.1986674000509,789.8704100999748,790.1855953000486,left,1,5.210252300021239,787.9309018000495,None,790.4222060000757,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,6,0,6,0,25,0,25,0,,,,,,,,,,,,,,,,right,8000,-17.5,2.420861837920497e-05,-1,4,-1,-5.0,796.6750314400299,796.8962173999753,794.6274421999697,794.9314444999909,795.6073304000311,795.93808360002,796.6182422999991,796.9242749999976,up,0,2.548906199983321,794.6572749000043,None,797.1586202000035,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
