frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
,,,,,5,0,5,0,4,0,4,0,,,,,,,,,,,,,,,,right,6000,0,0.00011586973249842387,-1,0,-1,-10,596.5638467665451,None,594.5076051000506,594.8448307998478,595.5132756000385,595.8495302000083,596.5135863998439,596.8523317000363,right,1,2.492266499903053,594.5660294999834,None,597.0808049999177,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,5,0,5,0,,,,,,,,,,,,,,,,right,6000,0,0.00011586973249842387,-1,0,-1,-10,600.6390577667082,600.8656373000704,598.583390600048,598.9177373000421,599.5850259000435,599.9195427999366,600.5868040998466,600.9244178999215,right,1,2.45486000017263,598.6521103999112,None,601.1304933000356,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,6,0,6,0,,,,,,,,,,,,,,,,right,6000,-10,3.664122665694518e-05,-1,0,-1,-10,604.6749372666857,None,602.6205771998502,602.9544706998859,603.6349688000046,603.9542719998863,604.624016399961,604.9592988998629,left,0,2.594333899905905,602.6885472000577,None,605.1907271998934,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,7,0,7,0,,,,,,,,,,,,,,,,left,6000,-5,6.515833892261494e-05,1,1,1,5,606.8406879667348,607.0709110999014,606.7909339999314,607.1315433999989,607.7919015998486,608.1300379000604,608.7938308999874,609.1286344998516,left,1,2.8248554000165313,606.8579301999416,None,609.3639299999923,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,8,0,8,0,,,,,,,,,,,,,,,,up,6000,-5,6.515833892261494e-05,1,1,1,5,612.2511143666381,None,611.2002206998877,611.5340704000555,612.2008573999628,612.5412615998648,None,None,up,1,1.6183325999882072,611.2641654999461,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,9,0,9,0,,,,,,,,,,,,,,,,right,6000,-15,2.0604875954866497e-05,-1,2,-1,-5.0,616.431913666722,None,614.4031966999173,614.735168099869,615.4006346999668,615.7315837000497,616.3867522999644,616.7034469000064,right,1,2.6900050998665392,614.4324543999974,None,616.9388244999573,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,10,0,10,0,,,,,,,,,,,,,,,,up,6000,-15,2.0604875954866497e-05,-1,2,-1,-5.0,619.6889263666856,None,618.6355270999484,618.973852199968,619.6383223000448,619.9526452999562,620.6439689998515,620.9744531998876,up,1,2.8035813998430967,618.7027618000284,None,621.2088527998421,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,11,0,11,0,,,,,,,,,,,,,,,,right,6000,-20.0,1.1586973249842387e-05,-1,2,-1,-5.0,625.0669473666387,None,623.0122362000402,623.3487026998773,624.011763599934,624.3528104999568,625.0142246000469,625.3512816999573,up,0,2.4773181001655757,623.0774492998607,None,625.5816899000201,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,12,0,12,0,,,,,,,,,,,,,,,,right,6000,-17.5,1.5451477162567947e-05,1,3,1,2.5,629.1339585665303,None,627.0803620999213,627.4147127000615,628.0822330999654,628.4122645999305,629.0828259999398,629.4167353999801,up,0,2.343968099914491,627.1468014998827,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,13,0,13,0,,,,,,,,,,,,,,,,right,6000,-15.0,2.0604875954866497e-05,1,3,1,2.5,633.0686286665189,633.2964593998622,631.0171415000223,631.3544447999448,632.0184295999352,632.358395599993,633.0184096000157,633.3593971000519,right,1,2.4552436999510974,631.0833225999959,None,633.5666479666872,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,14,0,14,0,,,,,,,,,,,,,,,,up,6000,-15.0,2.0604875954866497e-05,1,3,1,2.5,636.1066701666607,None,635.050915800035,635.3908762000501,636.0601043000352,636.4125993000343,637.0597744998522,637.3999989998993,left,0,2.5174528998322785,635.1172549999319,None,637.627969800029,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,15,0,15,0,,,,,,,,,,,,,,,,left,6000,-12.5,2.7477043692881217e-05,1,3,1,2.5,639.2102390665716,None,639.1584664999973,639.4977688998915,640.1601772999857,640.4909395000432,641.1610302999616,641.4926256998442,right,0,2.4841799999121577,639.2300400000531,None,641.7154624999966,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,16,0,16,0,,,,,,,,,,,,,,,,left,6000,-10.0,3.664122665694518e-05,1,3,1,2.5,643.2774636666911,None,643.2264598000329,643.567856800044,644.2304733998608,644.5658766999841,645.2317244000733,645.5636886998545,right,0,2.4505561999976635,643.2955481000245,None,645.7810550665638,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,17,0,17,0,,,,,,,,,,,,,,,,up,6000,-7.5,4.886186104779051e-05,1,3,1,2.5,648.3197159665326,None,647.2667505999561,647.5997514000628,648.2680061999708,648.6062103998847,649.2706190999597,649.6012519998476,left,0,2.55702400021255,647.3332887999713,None,649.8428752999753,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,18,0,18,0,,,,,,,,,,,,,,,,left,6000,-5.0,6.515833892261494e-05,1,3,1,2.5,651.4339179667334,None,651.4172513000667,651.740514599951,652.4185738000087,None,None,None,left,1,0.9863698999397457,651.4481651000679,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,19,0,19,0,,,,,,,,,,,,,,,,left,6000,-5.0,6.515833892261494e-05,1,3,1,2.5,653.992708666545,None,653.9420584999025,654.2755416000728,None,None,None,None,left,1,0.6819239999167621,654.0089155000169,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,20,0,20,0,,,,,,,,,,,,,,,,left,6000,-10.0,3.664122665694518e-05,-1,4,-1,-5.0,656.2613590665317,None,656.2104839000385,656.5439255000092,657.2121861998457,657.5445801999886,658.2120939998422,658.5504360999912,up,0,2.892705600010231,656.2783307998907,None,658.7802563000005,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,21,0,21,0,,,,,,,,,,,,,,,,right,6000,-7.5,4.886186104779051e-05,1,5,1,2.5,662.6996461665879,None,660.678931399947,661.0170269999653,661.6840365999378,662.0172780998982,662.6829794999212,663.0218909999821,right,1,2.343810700112954,660.747156499885,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,22,0,22,0,,,,,,,,,,,,,,,,left,6000,-7.5,4.886186104779051e-05,1,5,1,2.5,664.6725346665519,None,664.6208527998533,664.9578553000465,665.6217078999616,665.9551999999676,666.634815499885,666.9564620999154,up,0,2.5451873999554664,664.689440399874,None,667.1924294999335,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,23,0,23,0,,,,,,,,,,,,,,,,right,6000,-5.0,6.515833892261494e-05,1,5,1,2.5,None,None,668.7579111999366,669.0937173999846,669.76065750001,None,None,None,left,0,0.9007741999812424,668.8301458999049,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,24,0,24,0,,,,,,,,,,,,,,,,left,6000,-2.5,8.689004143746872e-05,1,5,1,2.5,671.3099295665199,671.5317861998919,671.2596297999844,671.5943217000458,None,None,None,None,left,1,0.7723574000410736,671.327064699959,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,25,0,25,0,,,,,,,,,,,,,,,,left,6000,-2.5,8.689004143746872e-05,1,5,1,2.5,673.6711827666188,None,673.620635899948,673.9468624000438,674.6199092665377,None,None,None,left,1,0.9058487000875175,673.6887723000254,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,26,0,26,0,,,,,,,,,,,,,,,,up,6000,-7.5,4.886186104779051e-05,-1,6,-1,-5.0,677.1213689665931,None,676.1010159000289,676.4321892000735,677.1047022999264,677.43060959992,678.1047618999146,678.4360487000085,right,0,3.131650700001046,676.1672255999874,None,678.6382933000568,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,0,0,0,0,,,,,,,,,,,,,[],[],10,right,8000,30,0.005740768107484416,0,0,-1,10,683.8229927665709,None,681.7666313999798,682.1024845000356,682.7669875998981,683.1054173999,683.7723437999375,684.1107490998693,right,1,2.328774099936709,681.8341598999687,None,None,None,num_multiply,0.8868988999165595,680.3960700000171,None,680.3960700000171,None,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,1,0,1,0,,,,,,,,,,,,,,,,left,8000,30,0.005740768107484416,0,0,-1,10,685.7197026666875,None,685.6689355999697,686.0073887000326,None,None,None,None,left,1,0.474354499951005,685.7362605999224,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,2,0,2,0,,,,,,,,,,,,,,,,right,8000,10,0.0005740768107484417,-1,0,-1,-10,689.7966645665622,690.0228494000621,687.7413065999281,688.0758171000052,688.7418110999279,689.0809464000631,689.7481507000048,690.0846601999365,right,1,2.289745199959725,687.809058399871,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,3,0,3,0,,,,,,,,,,,,,,,,up,8000,10,0.0005740768107484417,-1,0,-1,-10,692.6656822665284,None,691.6175162999425,691.9513793999795,692.6177399000153,692.9595452998765,None,None,left,0,1.4234279999509454,691.6832961000036,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,4,0,4,0,,,,,,,,,,,,,,,,up,8000,15,0.001020868972334765,1,1,1,5,None,None,694.6174190000165,None,None,None,None,None,up,1,-1.1932939998805523,694.6850496998522,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,5,0,5,0,,,,,,,,,,,,,,,,up,8000,15,0.001020868972334765,1,1,1,5,697.2369927666771,None,696.186371400021,696.5169513998553,697.1866289000027,697.5204155000392,None,None,up,1,1.5258419001474977,696.2522785000037,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,6,0,6,0,,,,,,,,,,,,,,,,left,8000,5,0.00032282711451732784,-1,2,-1,-5.0,699.3366359666145,699.562815999845,699.2860667998902,699.624880899908,None,None,None,None,left,1,0.5058279000222683,699.3542514999863,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,7,0,7,0,,,,,,,,,,,,,,,,up,8000,5,0.00032282711451732784,-1,2,-1,-5.0,702.4391703666809,None,701.3886136999354,701.727036499884,702.3893156000413,702.7289166999981,None,None,up,1,1.3615158000029624,701.457369599957,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,8,0,8,0,,,,,,,,,,,,,,,,up,8000,0.0,0.0001815390273850507,-1,2,-1,-5.0,705.3795280666711,None,704.3320931999478,704.6610109000467,705.3288326000329,705.6749911999796,None,None,up,1,1.300438900012523,704.3979130999651,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,9,0,9,0,,,,,,,,,,,,,,,,up,8000,0.0,0.0001815390273850507,-1,2,-1,-5.0,708.2487559666081,708.4708704999648,707.2027447998989,707.5236589999404,708.1980824000202,708.5335156999063,None,None,up,1,1.4750606000889093,707.2639243998565,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,10,0,10,0,,,,,,,,,,,,,,,,left,8000,-5.0,0.00010208689723347648,-1,2,-1,-5.0,710.3163635666172,710.5406756999437,710.2667117000092,710.6041947000194,711.2730274999049,711.5994098999072,712.2632432999089,712.6043489000294,left,1,2.5186016999650747,710.332413499942,None,712.8063956999686,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,11,0,11,0,,,,,,,,,,,,,,,,up,8000,-5.0,0.00010208689723347648,-1,2,-1,-5.0,715.4213121666728,None,714.3656714998651,714.7023147998843,715.3708857998718,715.7094147000462,None,None,up,1,1.5863236000295728,714.4322178000584,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,12,0,12,0,,,,,,,,,,,,,,,,right,8000,-10.0,5.740768107484415e-05,-1,2,-1,-5.0,719.5982196666921,None,717.5459906999022,717.8731323999818,718.548582999967,718.8801684000064,719.545321200043,719.84809149988,left,0,2.694936500163749,717.6120680000167,None,720.1061606998555,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,13,0,13,0,,,,,,,,,,,,,,,,right,8000,-7.5,7.655437308410152e-05,1,3,1,2.5,723.8612723665467,None,721.8131581998896,722.1458769999444,722.8078542000148,723.135406000074,723.8122954000719,724.1484864000231,right,1,2.3450705998111516,721.8810636000708,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,14,0,14,0,,,,,,,,,,,,,,,,up,8000,-7.5,7.655437308410152e-05,1,3,1,2.5,726.7915709666597,None,725.7648107998539,726.1100709000602,726.7749042999931,727.0871875998564,None,None,up,1,1.7278856001794338,725.7947893999517,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,15,0,15,0,,,,,,,,,,,,,,,,right,8000,-12.5,4.304968760923004e-05,-1,4,-1,-5.0,731.065569266739,None,729.0281402000692,729.3504333999008,730.0448004000355,730.3859321998898,731.017936399905,731.3584827000741,up,0,2.530477999942377,729.0875826999545,None,731.588541300036,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,16,0,16,0,,,,,,,,,,,,,,,,right,8000,-10.0,5.740768107484415e-05,1,5,1,2.5,735.1710333666454,None,733.126268299995,733.4598882999271,734.1203765999526,734.4529198000673,735.1239107998554,735.460628699977,right,1,2.5395547000225633,733.1594922000077,None,735.6708412000444,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,17,0,17,0,,,,,,,,,,,,,,,,left,8000,-10.0,5.740768107484415e-05,1,5,1,2.5,737.2454668665926,None,737.1992557998747,737.5310990998987,738.2040381999686,738.5204590999056,739.2221941000316,739.5456494998652,right,0,2.339540099957958,737.2631377999205,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,18,0,18,0,,,,,,,,,,,,,,,,up,8000,-7.5,7.655437308410152e-05,1,5,1,2.5,742.1187136665142,None,741.0872601999436,741.427087899996,742.1020469998475,742.4267646998633,743.0913038998842,743.4280298000667,up,1,2.419818500056863,741.1513837999664,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,19,0,19,0,,,,,,,,,,,,,,,,right,8000,-7.5,7.655437308410152e-05,1,5,1,2.5,747.1169091666272,747.3460679999553,745.0805819998495,745.4067646998446,746.0989355000202,746.4346322999336,747.1002424999606,747.4409705998842,right,1,2.66923650004901,745.1412559999153,None,747.6426096998621,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,20,0,20,0,,,,,,,,,,,,,,,,left,8000,-12.5,4.304968760923004e-05,-1,6,-1,-5.0,749.3548115667111,None,749.3381449000444,749.6774452999234,750.331348199863,750.6688671999145,751.3323716998566,751.6806352999993,right,0,5.031446499982849,749.3711907998659,None,751.8690951999743,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,0,0,0,0,,,,,,,,,,,,,[],[],10,right,750,30,0.0012851978913844323,0,0,-1,10,759.1199343666124,None,757.0733338000719,757.4211653000675,758.0846605000552,758.410715200007,759.071677000029,759.4175781998783,right,1,2.2591586001217365,757.1356333000585,None,None,None,num_multiply,1.1232099998742342,755.4713461999781,None,755.4713461999781,None,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,1,0,1,0,,,,,,,,,,,,,,,,right,750,30,0.0012851978913844323,0,0,-1,10,762.9527062667223,None,760.929250099929,761.2542612999678,761.9258721999358,762.2671841999982,762.9360396000557,None,right,1,2.210165500175208,760.9923506998457,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,2,0,2,0,,,,,,,,,,,,,,,,right,750,10,0.00012851978913844324,-1,0,-1,-10,766.7351631667154,None,764.7192840999924,765.0614904998802,765.7240543998778,766.056660000002,766.7184965000488,767.0571719000582,right,1,2.340838799951598,764.7496682000346,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,3,0,3,0,,,,,,,,,,,,,,,,right,750,10,0.00012851978913844324,-1,0,-1,-10,770.6839127666938,None,768.6183303999715,768.9571105998475,769.6214580999222,769.9537748999428,770.636838800041,770.9532174000051,right,1,2.3477777999360114,768.6786090999376,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,4,0,4,0,,,,,,,,,,,,,,,,left,750,0,4.064152580820497e-05,-1,0,-1,-10,772.6090093665446,None,772.5623881998472,772.8767369000707,773.5637525999919,773.8801345999818,774.5756141999736,774.9091874000151,left,1,3.8101431999821216,772.6244272000622,None,775.1189317998942,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,5,0,5,0,,,,,,,,,,,,,,,,right,750,0,4.064152580820497e-05,-1,0,-1,-10,779.9766459665882,None,777.9183847999666,778.2547879999038,778.9225595998578,779.2425527998712,779.9263349999674,780.2397086999845,right,1,2.47119849990122,777.9794626999646,None,780.4713490666511,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,6,0,6,0,,,,,,,,,,,,,,,,up,750,-10,1.2851978913844322e-05,-1,0,-1,-10,782.9904199666964,None,781.9398012000602,782.2807752999943,782.9737533000298,783.2927568999585,783.9752448999789,784.2908176998608,left,0,2.498204200062901,782.00073469989,None,784.5084819998592,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,7,0,7,0,,,,,,,,,,,,,,,,left,750,-5,2.285440948074376e-05,1,1,1,5,786.0472069667342,None,786.0001097999047,786.3149770000018,787.0219844998792,787.3595592000056,None,None,up,0,1.6853308000136167,786.0610839999281,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,8,0,8,0,,,,,,,,,,,,,,,,up,750,0,4.064152580820497e-05,1,1,1,5,790.313281466548,None,789.2463630000129,789.5534131999593,790.2534018999431,790.5708862000611,None,None,up,1,1.6389369999524206,789.3072331999429,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,9,0,9,0,,,,,,,,,,,,,,,,right,750,0,4.064152580820497e-05,1,1,1,5,794.5249293666022,None,792.4850047000218,792.8067186998669,793.4578384000342,793.7723125999328,794.4745854998473,794.7935723999981,right,1,2.6236959998495877,792.51578529994,None,795.0408828000072,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,10,0,10,0,,,,,,,,,,,,,,,,up,750,-10,1.2851978913844322e-05,-1,2,-1,-5.0,797.7148721665765,None,796.6820328000467,797.0093791999388,797.6785219998565,798.0146778998896,798.6783767000306,798.9993258998729,right,0,2.4907670998945832,796.7115084000397,None,799.231501566541,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,11,0,11,0,,,,,,,,,,,,,,,,left,750,-7.5,1.7138389327322525e-05,1,3,1,2.5,800.7485346666692,None,800.7029198999517,801.0454080000054,801.7158530000597,802.0542146998923,802.716291599907,803.0466350999195,up,0,3.301006000023335,800.7650146998931,None,803.2494447999634,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,12,0,12,0,,,,,,,,,,,,,,,,up,750,-5.0,2.285440948074376e-05,1,3,1,2.5,806.6335960666804,None,805.5850058000069,805.9225011998788,806.5834188999142,806.8978500000667,807.5870266000275,807.9225303998683,right,0,2.717550099827349,805.6523911999539,None,808.1545444999356,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,13,0,13,0,,,,,,,,,,,,,,,,up,750,-2.5,3.0476844862008466e-05,1,3,1,2.5,810.9447545665937,811.1769946999848,809.8919215998612,810.223204900045,810.8946640999056,811.2348639999982,None,None,up,1,1.7595798999536783,809.9553308999166,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,14,0,14,0,,,,,,,,,,,,,,,,right,750,-2.5,3.0476844862008466e-05,1,3,1,2.5,815.2673717665641,None,813.2280021000188,813.5606595000718,814.2277230999898,814.5621954000089,815.2187526999041,815.5342307998799,left,0,3.4615849000401795,813.2938973000273,None,815.7772241998464,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,15,0,15,0,,,,,,,,,,,,,,,,right,750,0.0,4.064152580820497e-05,1,3,1,2.5,820.3180997665661,820.5481103998609,818.2653757999651,818.5992757000495,819.2671453999355,819.5972786999773,820.2677168999799,820.6098050000146,right,1,4.774067499907687,818.3326999000274,None,820.823143400019,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,16,0,16,0,,,,,,,,,,,,,,,,right,750,0.0,4.064152580820497e-05,1,3,1,2.5,826.659576866605,826.8892687000334,824.6072924998589,824.9410852999426,825.642415399896,825.9716690999921,826.6120551000349,826.9515476999804,right,1,2.386463199974969,824.6724681998603,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,17,0,17,0,,,,,,,,,,,,,,,,right,750,-5.0,2.285440948074376e-05,-1,4,-1,-5.0,830.6294439666128,None,828.610152799869,828.9440216999501,829.5979911999311,829.9423801999073,830.5794633999467,830.911271299934,right,1,2.5266614998690784,828.6442791000009,None,831.1444993999321,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,18,0,18,0,,,,,,,,,,,,,,,,up,750,-5.0,2.285440948074376e-05,-1,4,-1,-5.0,833.7314559666595,None,832.6797722000629,833.0163075998425,833.6818037999328,834.0239529998507,None,None,up,1,1.6871005999855697,832.7470805000048,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,19,0,19,0,,,,,,,,,,,,,,,,up,750,-10.0,1.2851978913844322e-05,-1,4,-1,-5.0,837.0011040666761,None,835.9490153000224,836.2848272998817,836.9513854000252,837.2629229999147,837.9563658998813,838.2871071998961,left,0,3.1381328999996185,836.0167181999423,None,838.5260999000166,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
